date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-19,18.98019249848957,22.85039364665484,30.864367950443626,27.591876259331684,33.33883324065248,0.053806816632783465,2083410.0,90263.0,32216.0,34553.0,52817.0,561278.0,161.0,2080622.0,93097.0,47778.0,33565.0,69460.0,530098.0,78.0
2022-09-20,24.385411066381305,26.63096604243984,33.92201985497903,32.91404006522707,30.10989628901432,0.0559988772084423,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,2095528.0,84076.0,51900.0,31830.0,61303.0,529991.0,70.0
2022-09-21,24.737127623252327,19.18330581409311,19.307012069918677,26.334705555628208,25.87286886721276,0.05007157973891953,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2111191.0,85707.0,34405.0,31433.0,72236.0,519651.0,75.0
2022-09-26,25.464256463382515,21.43863162618368,20.318061167413717,18.702153535215302,16.42521902239267,0.270761228832103,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2205366.0,86577.0,43523.0,40393.0,35750.0,442730.0,359.0
2022-09-27,24.757528978373603,17.64163594095841,23.533464809093466,25.154065321607067,23.960224958975825,0.3469693003292831,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2209678.0,65830.0,58125.0,36022.0,39139.0,445838.0,66.0
2022-09-28,12.278114648314812,21.67217111481756,16.45345849122761,17.876177473356933,13.867772635352477,0.20306759552283643,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2178291.0,89291.0,44144.0,47115.0,42557.0,453016.0,284.0
2022-10-03,16.806423441397925,28.608926525821463,19.051794774138965,18.561969878619013,11.052878333711242,0.29599668894948233,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2179017.0,111180.0,30637.0,24337.0,33993.0,475489.0,45.0
2022-10-04,19.787551599499864,25.74355359882731,21.106393788883302,20.798356522272066,13.996328018239907,0.18506829790415621,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2172157.0,115468.0,36156.0,23752.0,37197.0,469798.0,170.0
2022-10-05,19.207946915316054,20.91954614539372,17.619902619044417,19.232779034365304,12.071438165137298,0.1399077926921236,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2179344.0,108075.0,48302.0,28647.0,23077.0,467015.0,238.0
2022-10-10,30.78719267578826,12.874086693449987,11.202363368400729,11.38691162948803,12.013240035578155,0.1652416737735509,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2159104.0,98592.0,36720.0,23378.0,37176.0,499440.0,288.0
2022-10-11,27.69980827645234,13.725105678807983,12.153408050152743,11.535955410323899,16.321894583295578,0.27684549076174136,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2169435.0,92655.0,31444.0,22045.0,37774.0,501304.0,41.0
2022-10-12,15.954568739890458,12.642879411953952,14.624891086508779,13.636490417047552,14.801521464446235,0.11619048460192588,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2170828.0,75281.0,36895.0,24455.0,36265.0,510724.0,250.0
2022-10-17,16.880367978146253,16.11791438249469,15.48312743541734,15.676147249333118,16.88644734236407,0.14742458228212962,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2069761.0,69947.0,40798.0,32925.0,49522.0,591532.0,213.0
2022-10-18,22.79584398497793,20.940379361805117,19.264996964543318,17.20949377380181,15.530785319597062,0.1335174287097465,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2090945.0,66816.0,36209.0,25831.0,48287.0,586346.0,264.0
2022-10-19,20.2071387695199,20.11719987201477,20.603805698978945,18.069400350207186,14.590896516641681,0.3244038846427852,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2070224.0,69923.0,38038.0,27768.0,47051.0,601416.0,278.0
2022-10-24,17.86662356633275,16.084685376851965,15.363256486462568,13.138041304355738,14.142920223894457,0.20927618974576132,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2026199.0,74422.0,47190.0,29833.0,37856.0,638733.0,465.0
2022-10-25,22.31257628803146,16.02432489837333,14.511482853683258,11.570833763086956,11.97691926748326,0.2190952774787744,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2012156.0,66820.0,39854.0,34410.0,42083.0,658925.0,450.0
2022-10-26,19.815941114289604,16.600240060713784,15.846219864460537,13.548772046273749,14.481543119376441,0.2953472609872827,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2016058.0,60106.0,38209.0,30470.0,47892.0,661563.0,400.0
2022-10-31,24.986882866458316,19.16775761390286,18.21189203546202,18.971626869645892,24.441543723890156,1.3907452774585116,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2032446.0,77792.0,33545.0,33263.0,59322.0,616335.0,1995.0
2022-11-01,19.739089846045385,12.954244273280814,11.378302147577552,12.384416778355476,14.81012348710242,1.1840302023375824,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,2005348.0,78870.0,42029.0,33268.0,49054.0,643857.0,2272.0
2022-11-02,14.51824504903887,14.589625724811889,11.320307288237064,10.859881057958459,12.100068120658127,2.703282200620348,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1978213.0,85332.0,45942.0,26995.0,46755.0,668664.0,2797.0
2022-11-07,13.36430457906328,17.99884896630992,17.359385657020272,14.34429958731259,15.475232970235911,2.433421113646859,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1923919.0,69704.0,49816.0,38182.0,70260.0,693521.0,9296.0
2022-11-08,18.435876477479038,18.220973653996282,14.443061610807755,12.042915447058677,16.759236486121907,1.7713564209661996,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1906004.0,79936.0,52392.0,31908.0,56639.0,718886.0,8933.0
2022-11-09,19.851563670174887,15.31357557243246,14.632469065041871,14.108740846007471,16.92930125454213,2.876607865001129,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1891152.0,77803.0,51265.0,33728.0,58130.0,734416.0,8204.0
2022-11-14,23.36863737581924,21.03391907376018,19.073959912227277,16.83959262656026,11.405066031949689,0.9630237193760728,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1825830.0,100571.0,44422.0,31674.0,70196.0,774192.0,7813.0
2022-11-15,33.799545504510604,24.629224415736577,21.56532260359145,19.434807966220276,16.619598197247846,0.8133972240075076,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1793760.0,106040.0,62398.0,45860.0,68166.0,770155.0,8319.0
2022-11-16,36.21793656140963,28.908078667673145,23.549302339709474,21.398069433990656,17.11293956538299,1.3478695550300503,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1769667.0,115563.0,57657.0,44125.0,81016.0,778699.0,7971.0
2022-11-21,21.401817129199937,23.769948366190803,22.31758993383689,21.710254497428355,18.51975610210682,1.0493230053131737,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1784275.0,101687.0,53720.0,43280.0,67659.0,795695.0,8382.0
2022-11-23,20.79245538322338,24.072761708389898,23.107662518802652,22.25834351136802,21.205616170220058,3.8683269078115012,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1775180.0,90747.0,63598.0,46083.0,56994.0,812367.0,9729.0
2022-11-28,22.58255174247436,23.69862083347964,27.232174503015234,29.100714490896145,39.68142194006898,2.4405420249873133,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1817947.0,107554.0,44462.0,26983.0,69723.0,777652.0,10377.0
2022-11-29,19.97015560114489,21.740161181951645,26.259865103668947,22.705097063660563,27.647421586075357,1.6437522878728805,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1826614.0,106121.0,61434.0,33765.0,63320.0,751166.0,12278.0
2022-11-30,18.10540944097747,21.65808341247868,22.604578430069854,24.234724530018838,22.760401219035565,1.1776606935293192,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1831558.0,119504.0,56201.0,35446.0,74546.0,724430.0,13013.0
2022-12-05,43.143624114365096,43.06667089170978,36.8325702239967,41.90436585819324,26.194343212293095,2.095084848014884,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1747921.0,115829.0,66252.0,46877.0,88086.0,778235.0,11498.0
2022-12-06,30.502993083489258,36.93281490516975,39.13705610591188,39.09270438659495,24.276875176193588,1.1723768637138094,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1685699.0,97167.0,71920.0,63801.0,115391.0,810529.0,10191.0
2022-12-07,32.06090139467435,36.36792836744892,45.24606520843546,44.12618867997118,24.313369449779238,1.054268434129049,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1664504.0,97717.0,80717.0,67425.0,100251.0,832998.0,11086.0
2022-12-12,25.444843029893526,37.163580583678275,44.386195827746775,44.445289539228234,53.50344637531313,4.795681970226109,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1552998.0,98159.0,99598.0,68838.0,110997.0,911627.0,12481.0
2022-12-13,22.48371328071114,28.339040869942632,36.78799214021965,42.017126736311276,36.05940813063394,1.6589883284469022,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1543281.0,94378.0,86715.0,77310.0,116349.0,924054.0,12611.0
2022-12-14,23.579085546551955,33.55931086525656,35.259010897440945,35.84195718967518,50.98890101491112,5.265416185692028,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1534447.0,124804.0,98902.0,59060.0,103171.0,929519.0,4795.0
2022-12-19,36.30773233334234,40.964756613615144,41.9747136864454,39.81654763925969,46.87188331514673,2.6887301627791933,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1494384.0,129659.0,98707.0,64053.0,87339.0,964143.0,16413.0
2022-12-20,28.955872976726592,34.451380699713745,41.28321529653644,48.93750992776677,63.75134874340889,2.9516620493267935,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1440000.0,103679.0,97379.0,66669.0,98681.0,1030778.0,17512.0
2022-12-21,21.456989942094406,28.658032260932337,40.39365843669477,43.38491400187266,50.631054983914204,7.2747612875361405,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1453151.0,107606.0,99982.0,66169.0,105912.0,1002142.0,19736.0
2022-12-27,22.94646493432121,22.513861211187688,30.56435333528497,29.566640799861776,45.09189736102592,10.369562029433096,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1408528.0,146206.0,97272.0,52166.0,74920.0,1049627.0,25979.0
2022-12-28,33.03261798899473,32.4282163431019,38.06618519150762,36.94499567767699,57.09705408731333,5.69889822698358,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1402712.0,174872.0,101989.0,46673.0,55372.0,1050661.0,22419.0
